1577779975.577098,0.4301661141426129
1577779975.6770978,0.4254314756669592
1577779975.7770977,0.382572368600498
1577779975.8770976,0.38206819763579325
1577779975.9770975,0.2914067144058544
1577779976.0770974,0.29610144443360364
1577779976.1770973,0.29213205307030055
1577779976.2770972,0.2846709387622899
1577779976.3770971,0.2718399961568694
1577779976.477097,0.03922657996590552
1577779976.577097,0.2854577735004037
1577779976.6770968,0.04403885942364699
1577779976.7770967,0.14739142443954822
1577779976.8770967,0.17384563726405608
1577779976.9770966,0.41298242008110053
1577779977.0770965,0.2988131411844045
1577779977.1770964,0.3823560208788306
1577779977.2770963,0.38627374633074035
1577779977.3770962,0.4841287438347388
1577779977.477096,0.47669950640343595
1577779977.577096,0.5444162480976642
1577779977.677096,0.534198340960317
1577779977.7770958,0.3957316007512897
1577779977.8770957,0.39619598492401187
1577779977.9770956,0.38236724764316954
1577779978.0770955,0.39635168495489603
1577779978.1770954,0.3747005399007288
1577779978.2770953,0.4094399893446526
1577779978.3770952,0.4221758071598682
1577779978.4770951,0.4362795085194305
1577779978.577095,0.39707523638781195
1577779978.677095,0.42050487065981756
1577779978.7770948,0.4068354280373761
1577779978.8770947,0.4033023368482603
1577779978.9770947,0.39541707227208256
1577779979.0770946,0.4015970334033145
1577779979.1770945,0.4514565815540389
1577779979.2770944,0.47783740354065013
1577779979.3770943,0.3956555711175181
1577779979.4770942,0.3965341360795309
1577779979.577094,0.35769754852062025
1577779979.677094,0.3438648129702105
1577779979.777094,0.3259844801634729
1577779979.8770938,0.33333184794004367
1577779979.9770937,0.2920014594488447
1577779980.0770936,0.31196543302568924
1577779980.1770935,0.36689199101487946
1577779980.2770934,0.40362340609923936
1577779980.3770933,0.40842531760978495
1577779980.4770932,0.414141628709104
1577779980.5770931,0.40163490090418336
1577779980.677093,0.4614218623376392
1577779980.777093,0.41364645637772735
1577779980.8770928,0.3829898243497514
1577779980.9770927,0.3690669268411675
1577779981.0770926,0.3935481900485608
1577779981.1770926,0.4699160221348223
1577779981.2770925,0.4761571216739892
1577779981.3770924,0.36312809913688376
1577779981.4770923,0.3387789354803648
1577779981.5770922,0.3749471091710415
1577779981.677092,0.42962973481291994
1577779981.777092,0.5189711992153355
1577779981.877092,0.44648966928365785
1577779981.9770918,0.363899912482176
1577779982.0770917,0.3921882624806204
1577779982.1770916,0.41332324643759283
1577779982.2770915,0.3986375645110727
1577779982.3770914,0.5157821963515167
1577779982.4770913,0.442997344039006
1577779982.5770912,0.47891895786876715
1577779982.6770911,0.34933352466588546
1577779982.777091,0.4052309948629236
1577779982.877091,0.45420915095008163
1577779982.9770908,0.44898871022192627
1577779983.0770907,0.45095574266434235
1577779983.1770906,0.3771283656669828
1577779983.2770905,0.44274720097756015
1577779983.3770905,0.4739346061347449
1577779983.4770904,0.4400605251953226
1577779983.5770903,0.45497508195949826
1577779983.6770902,0.5050638331742516
1577779983.77709,0.5403217551774151
1577779983.87709,0.5442626516996997
1577779983.97709,0.5554095705309767
1577779984.0770898,0.5398956625286825
1577779984.1770897,0.5203677512376622
1577779984.2770896,0.490481781784058
1577779984.3770895,0.47563345495014575
1577779984.4770894,0.4613151848801807
1577779984.5770893,0.44026664212473904
1577779984.6770892,0.3994438572798693
1577779984.777089,0.3184713569299591
1577779984.877089,0.3001570035268405
1577779984.977089,0.2739756946441232
1577779985.0770888,0.3292564354124411
1577779985.1770887,0.0
1577779985.2770886,0.20088573339976926
1577779985.3770885,0.0556592364041506
1577779985.4770885,0.2695038218648055
1577779985.5770884,0.3448090552953211
1577779985.6770883,0.3050532217454691
1577779985.7770882,0.3320079761059044
1577779985.877088,0.2779670005109399
1577779985.977088,0.019339964711947544
1577779986.0770879,0.14458347546742945
1577779986.1770878,0.4337412231738038
1577779986.2770877,0.465058689815561
1577779986.3770876,0.17500649263251422
1577779986.4770875,0.419884531901922
1577779986.5770874,0.4251176593260655
1577779986.6770873,0.4621701160410872
1577779986.7770872,0.3256877303308558
1577779986.877087,0.29467601884635475
1577779986.977087,0.3519031888054808
1577779987.077087,0.3724902836572731
1577779987.1770868,0.3395995081343827
1577779987.2770867,0.3093064312152095
1577779987.3770866,0.34193260566317646
1577779987.4770865,0.33145144592347503
1577779987.5770864,0.30193642719264047
1577779987.6770864,0.3353685170166053
1577779987.7770863,0.33101594849109917
1577779987.8770862,0.30163061906237787
1577779987.977086,0.38963669625440744
1577779988.077086,0.45858075220004557
1577779988.1770859,0.5380740444902355
1577779988.2770858,0.527077237444469
1577779988.3770857,0.4859510341489445
1577779988.4770856,0.3937711777012346
1577779988.5770855,0.3398756085364093
1577779988.6770854,0.3300346681595561
1577779988.7770853,0.5992774461619852
1577779988.8770852,0.6564303513090077
1577779988.977085,0.6088015592880435
1577779989.077085,0.5161648203611297
1577779989.177085,0.5655512549397855
1577779989.2770848,0.6022386864730305
1577779989.3770847,0.5594396798313862
1577779989.4770846,0.39192690075331243
1577779989.5770845,0.6101803959449592
1577779989.6770844,0.5776802658396286
1577779989.7770844,0.7368213462091376
1577779989.8770843,0.7187077275631901
1577779989.9770842,0.5493761813733786
1577779990.077084,0.3894023548302243
1577779990.177084,0.30909283374879026
1577779990.2770839,0.0
1577779990.3770838,0.0
1577779990.4770837,0.0
1577779990.5770836,0.0
1577779990.6770835,0.0
1577779990.7770834,0.0
1577779990.8770833,0.0
1577779990.9770832,0.0
1577779991.077083,0.0
1577779991.177083,0.0
1577779991.277083,0.09222742225511851
1577779991.3770828,0.12302710122776586
1577779991.4770827,0.0
1577779991.5770826,0.0
1577779991.6770825,0.0
1577779991.7770824,0.0
1577779991.8770823,0.0
1577779991.9770823,0.0
1577779992.0770822,0.0
1577779992.177082,0.0
1577779992.277082,0.0
1577779992.3770819,0.0
1577779992.4770818,0.0
1577779992.5770817,0.0
1577779992.6770816,0.0
1577779992.7770815,0.0
1577779992.8770814,0.0
1577779992.9770813,0.0
1577779993.0770812,0.0
1577779993.177081,0.0
1577779993.277081,0.0
1577779993.377081,0.0
1577779993.4770808,0.0
1577779993.5770807,0.0
1577779993.6770806,0.0
1577779993.7770805,0.0
1577779993.8770804,0.0
1577779993.9770803,0.0
1577779994.0770802,0.0
1577779994.1770802,0.0
1577779994.27708,0.0
1577779994.37708,0.0
1577779994.4770799,0.0
1577779994.5770798,0.0
1577779994.6770797,0.0
1577779994.7770796,0.0
1577779994.8770795,0.0
1577779994.9770794,0.0
1577779995.0770793,0.0
1577779995.1770792,0.0
1577779995.277079,0.0
1577779995.377079,0.0
1577779995.477079,0.0
1577779995.5770788,0.0
1577779995.6770787,0.0
1577779995.7770786,0.0
1577779995.8770785,0.0
1577779995.9770784,0.0
1577779996.0770783,0.0
1577779996.1770782,0.0
1577779996.2770782,0.0
1577779996.377078,0.0
1577779996.477078,0.0
1577779996.5770779,0.0
1577779996.6770778,0.0
1577779996.7770777,0.0
1577779996.8770776,0.0
1577779996.9770775,0.0
1577779997.0770774,0.0
1577779997.1770773,0.0
1577779997.2770772,0.0
1577779997.377077,0.0
1577779997.477077,0.0
1577779997.577077,0.0
1577779997.6770768,0.0
1577779997.7770767,0.0
1577779997.8770766,0.0
1577779997.9770765,0.0
1577779998.0770764,0.0
1577779998.1770763,0.0
1577779998.2770762,0.0
1577779998.3770761,0.0
1577779998.477076,0.0
1577779998.577076,0.0
1577779998.6770759,0.0
1577779998.7770758,0.0
1577779998.8770757,0.0
1577779998.9770756,0.0
1577779999.0770755,0.0
1577779999.1770754,0.0
1577779999.2770753,0.0
1577779999.3770752,0.0
1577779999.477075,0.0
1577779999.577075,0.0
1577779999.677075,0.0
1577779999.7770748,0.0
1577779999.8770747,0.0
1577779999.9770746,0.0
1577780000.0770745,0.0
1577780000.1770744,0.0
1577780000.2770743,0.0
1577780000.3770742,0.2574695283808688
1577780000.4770741,0.09588132482533346
1577780000.577074,0.0
1577780000.677074,0.38686457187877454
1577780000.7770739,0.0
1577780000.8770738,0.0
1577780000.9770737,0.2068990931975469
1577780001.0770736,0.3890059464247373
1577780001.1770735,0.366571620167442
1577780001.2770734,0.29245380994894604
1577780001.3770733,0.35219055599725674
1577780001.4770732,0.2959391552361344
1577780001.577073,0.3249470486787381
1577780001.677073,0.29499513046377
1577780001.777073,0.0
1577780001.8770728,0.0
1577780001.9770727,0.0
1577780002.0770726,0.19192062456691172
1577780002.1770725,0.5706957848479739
1577780002.2770724,0.7351391942007434
1577780002.3770723,0.7811434290389092
1577780002.4770722,0.6740088767598249
1577780002.5770721,0.4293600053163033
1577780002.677072,0.3430194270434303
1577780002.777072,0.3805977307030898
1577780002.8770719,0.31354484588636666
1577780002.9770718,0.3836581836232042
1577780003.0770717,0.595999801520088
1577780003.1770716,0.7696687583432532
1577780003.2770715,0.7038611558529414
1577780003.3770714,0.633441662905107
1577780003.4770713,0.7134163391916202
1577780003.5770712,0.7992552851856364
1577780003.677071,0.823810895202301
1577780003.777071,0.8281921198169347
1577780003.877071,0.8628026799329606
1577780003.9770708,0.8483942020781259
1577780004.0770707,0.8070393393079208
1577780004.1770706,0.7524021243744081
1577780004.2770705,0.7704957888930025
1577780004.3770704,0.7693795274980103
1577780004.4770703,0.7242272250616201
1577780004.5770702,0.7051151762402141
1577780004.6770701,0.7503637989748029
1577780004.77707,0.7477623523679563
1577780004.87707,0.7229219566174518
1577780004.9770699,0.7185662036110496
1577780005.0770698,0.7060948198188692
1577780005.1770697,0.6818998262044199
1577780005.2770696,0.7400866422734179
1577780005.3770695,0.7197970399527739
1577780005.4770694,0.7012949607382551
1577780005.5770693,0.7151241925548164
1577780005.6770692,0.7717178637372294
1577780005.777069,0.7538890498680096
1577780005.877069,0.7552720114628576
1577780005.977069,0.8352481871917736
1577780006.0770688,0.7871222492644249
1577780006.1770687,0.8333758882493719
1577780006.2770686,0.7481634204697114
1577780006.3770685,0.7262904604887312
1577780006.4770684,0.7931859372501766
1577780006.5770683,0.7866884137753498
1577780006.6770682,0.7925825900861876
1577780006.7770681,0.7338637766277301
1577780006.877068,0.7700613412105046
1577780006.977068,0.7928713474820073
1577780007.0770679,0.7800988550376724
1577780007.1770678,0.7203626502562621
1577780007.2770677,0.7151430026148927
1577780007.3770676,0.6888728000099447
1577780007.4770675,0.7304449339348401
1577780007.5770674,0.7222848651682987
1577780007.6770673,0.671704849125858
1577780007.7770672,0.7022567409710174
1577780007.877067,0.8133366311605796
1577780007.977067,0.8172834535917752
1577780008.077067,0.8148297933445179
1577780008.1770668,0.8078315013093222
1577780008.2770667,0.8031553623734702
1577780008.3770666,0.7956970481774003
1577780008.4770665,0.8046690568123817
1577780008.5770664,0.7937724589080924
1577780008.6770663,0.7609680729825301
1577780008.7770662,0.6356631257269244
1577780008.8770661,0.41348345323135666
1577780008.977066,0.4892544285895339
1577780009.077066,0.4377055656823476
1577780009.1770658,0.39383694718587176
1577780009.2770658,0.27758305491200475
1577780009.3770657,0.3256267919875515
1577780009.4770656,0.4199659687915507
1577780009.5770655,0.40570883921261636
1577780009.6770654,0.44332438713624617
1577780009.7770653,0.5042188195309986
1577780009.8770652,0.6026256079133728
1577780009.977065,0.6084827379242244
1577780010.077065,0.700781763915995
1577780010.177065,0.6981891820205972
1577780010.2770648,0.6823977413680934
1577780010.3770647,0.630218462072338
1577780010.4770646,0.6919727559178648
1577780010.5770645,0.6328132341729127
1577780010.6770644,0.6499993388285291
1577780010.7770643,0.7137183610944002
1577780010.8770642,0.6884819340023489
1577780010.9770641,0.6374081868530597
1577780011.077064,0.6870867859624582
1577780011.177064,0.6956922213204325
1577780011.2770638,0.5872486648533356
1577780011.3770638,0.5415011391126024
1577780011.4770637,0.536104467243926
1577780011.5770636,0.48058625612370437
1577780011.6770635,0.36827270979497495
1577780011.7770634,0.3360943268106684
1577780011.8770633,0.3773498873235721
1577780011.9770632,0.49708532980514814
1577780012.077063,0.5523860519257484
1577780012.177063,0.5349436168725547
1577780012.277063,0.5485478867146967
1577780012.3770628,0.6198352063159906
1577780012.4770627,0.5799040176286059
1577780012.5770626,0.6085039399685714
1577780012.6770625,0.7128802192287836
1577780012.7770624,0.7225702885883618
1577780012.8770623,0.610534859426327
1577780012.9770622,0.6112474550336956
1577780013.0770621,0.5593583085567243
1577780013.177062,0.6010651402209213
1577780013.277062,0.6355743510441606
1577780013.3770618,0.6634150655005416
1577780013.4770617,0.6352999716769948
1577780013.5770617,0.6378863505424698
1577780013.6770616,0.6305282727894431
1577780013.7770615,0.6117693643145363
1577780013.8770614,0.6039964047169138
1577780013.9770613,0.6969008069390177
1577780014.0770612,0.7589255606418079
1577780014.177061,0.79258970461425
1577780014.277061,0.7411244109227278
1577780014.377061,0.7379533472564936
1577780014.4770608,0.7483532408536437
1577780014.5770607,0.7053615260029147
1577780014.6770606,0.6431739587352916
1577780014.7770605,0.6776453409801436
1577780014.8770604,0.747964220050733
1577780014.9770603,0.7181068924772189
1577780015.0770602,0.6983749186328219
1577780015.1770601,0.7353336725817229
1577780015.27706,0.7569096751830391
1577780015.37706,0.7701509460981791
1577780015.4770598,0.7160975744337935
1577780015.5770597,0.7045297085797244
1577780015.6770597,0.7095542416742282
1577780015.7770596,0.7567019541122678
1577780015.8770595,0.7144272211897086
1577780015.9770594,0.6924695065444362
1577780016.0770593,0.6866588049628322
1577780016.1770592,0.7544276150787622
1577780016.277059,0.6608642634253425
1577780016.377059,0.640123374312125
1577780016.477059,0.6122464680530729
1577780016.5770588,0.6278582429589754
1577780016.6770587,0.7184757309220995
1577780016.7770586,0.6758799181843914
1577780016.8770585,0.6627350305854919
1577780016.9770584,0.6366846346412225
1577780017.0770583,0.6196642668514609
1577780017.1770582,0.681099008452336
1577780017.2770581,0.6718210761253138
1577780017.377058,0.6238345504994751
1577780017.477058,0.6340122872822427
1577780017.5770578,0.5821571392860209
1577780017.6770577,0.5961448016081237
1577780017.7770576,0.5572498854178066
1577780017.8770576,0.6098810320536713
1577780017.9770575,0.6339962161633115
1577780018.0770574,0.575797541104411
1577780018.1770573,0.58151103501977
1577780018.2770572,0.5564139628829872
1577780018.377057,0.572278163059468
1577780018.477057,0.570539459748514
1577780018.577057,0.5432822236464864
1577780018.6770568,0.4377279116990547
1577780018.7770567,0.38346838305626774
1577780018.8770566,0.499642167202247
1577780018.9770565,0.4704984946669789
1577780019.0770564,0.5639936065489441
1577780019.1770563,0.6666544356584918
1577780019.2770562,0.6478689053560728
1577780019.3770561,0.6508669481354185
1577780019.477056,0.6644797098431845
1577780019.577056,0.7041224999572326
1577780019.6770558,0.7128551717587732
1577780019.7770557,0.6841673843876068
1577780019.8770556,0.688219019759915
1577780019.9770555,0.6573687882568985
1577780020.0770555,0.6638710037446011
1577780020.1770554,0.654595516887904
1577780020.2770553,0.6597280255676957
1577780020.3770552,0.6845691846369825
1577780020.477055,0.6630177690498695
1577780020.577055,0.6522761882272957
1577780020.677055,0.6362085663720211
1577780020.7770548,0.6684658370280657
1577780020.8770547,0.6539267566181552
1577780020.9770546,0.6562040135934939
1577780021.0770545,0.631597384933091
1577780021.1770544,0.6943181221166297
1577780021.2770543,0.6934473414414569
1577780021.3770542,0.6382804078422969
1577780021.477054,0.6499023887612201
1577780021.577054,0.6291438273544422
1577780021.677054,0.5315552398884346
1577780021.7770538,0.5892870845376077
1577780021.8770537,0.6028977519128979
1577780021.9770536,0.4468710350915512
1577780022.0770535,0.40593470226694395
1577780022.1770535,0.35611498905089306
1577780022.2770534,0.37626213218382176
